index,date,day_of_week,district,crime_count,mo,temp,dewp,slp,stp,visib,wdsp,mxpsd,gust,max,min,prcp,sndp,fog,rain_drizzle,snow_ice_pellets,hail,thunder,tornado_funnel_cloud
7735,2017-12-18,1,11.0,39,12,42.76666666666667,38.23333333333333,1014.2,990.8,7.533333333333334,8.299999999999999,15.0,22.33333333333333,45.2,35.300000000000004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2013,2017-04-02,7,11.0,43,4,49.03333333333333,29.5,1020.85,998.0,10.0,4.733333333333333,9.566666666666668,19.0,59.43333333333334,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6789,2017-11-05,7,11.0,45,11,50.833333333333336,49.6,1009.7,986.1666666666666,2.7999999999999994,3.033333333333333,12.966666666666669,21.55,53.06666666666666,46.76666666666667,0.31,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1995,2016-03-31,4,11.0,52,3,60.03333333333333,54.5,996.1,974.4,9.0,16.033333333333335,25.0,39.4,68.16666666666667,50.6,0.3033333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6481,2019-10-22,2,11.0,50,10,50.333333333333336,39.6,1001.6,986.8666666666668,9.933333333333334,15.0,21.33333333333333,33.0,62.06666666666667,46.36666666666667,0.0533333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015,2018-04-02,1,11.0,45,4,31.866666666666664,16.900000000000002,1019.85,995.9,10.0,5.266666666666667,12.666666666666666,16.033333333333335,44.26666666666667,20.23333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2475,2017-04-23,7,11.0,45,4,52.9,29.83333333333333,1019.95,996.7666666666668,10.0,3.333333333333333,10.666666666666666,14.0,69.39999999999999,35.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,2015-01-25,7,11.0,53,1,32.56666666666667,29.566666666666663,1007.9,983.8666666666668,5.8,9.566666666666668,19.33333333333333,26.366666666666664,41.1,27.03333333333333,0.0066666666666666,1.2,0.0,1.0,1.0,0.0,0.0,0.0
7762,2015-12-19,6,11.0,49,12,24.6,12.966666666666669,1025.15,1000.5333333333334,9.9,10.433333333333332,16.400000000000002,22.3,32.36666666666667,16.533333333333335,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6113,2018-10-05,5,11.0,37,10,57.29999999999999,51.6,1017.25,994.2333333333332,8.266666666666667,7.666666666666667,14.3,18.366666666666667,65.7,52.6,0.2866666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6251,2016-10-10,1,11.0,53,10,57.16666666666666,46.06666666666666,1026.8000000000002,1003.5666666666666,10.0,4.7,8.0,,71.73333333333333,46.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6591,2019-10-27,7,11.0,38,10,49.5,43.2,1007.85,984.0666666666666,7.566666666666666,11.333333333333334,20.33333333333333,27.96666666666667,58.333333333333336,41.333333333333336,1.6366666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1947,2015-03-30,1,11.0,55,3,47.13333333333333,30.0,1015.1,991.7333333333332,10.0,8.833333333333334,18.0,27.3,62.23333333333333,24.066666666666663,0.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,2016-02-17,3,11.0,56,2,29.633333333333336,21.83333333333333,1021.25,996.8,7.466666666666666,5.666666666666667,8.9,,34.36666666666667,24.933333333333334,0.035,1.2,0.0,0.0,1.0,0.0,0.0,0.0
4652,2019-07-31,3,11.0,54,7,68.83333333333333,56.56666666666666,1020.1,997.5,10.0,6.933333333333334,12.666666666666666,18.366666666666667,76.03333333333333,60.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2409,2017-04-20,4,11.0,41,4,58.23333333333333,50.26666666666667,1012.3,988.5666666666666,9.866666666666667,10.8,20.33333333333333,29.666666666666668,73.96666666666667,44.9,0.0349999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6816,2015-11-06,5,11.0,38,11,55.7,48.16666666666666,1012.9,988.7,9.366666666666667,15.066666666666668,23.0,32.06666666666667,68.8,45.03333333333333,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7241,2016-11-24,4,11.0,29,11,40.66666666666666,36.96666666666667,1019.65,995.5666666666666,8.166666666666666,7.766666666666666,12.7,15.9,45.06666666666666,36.833333333333336,0.1333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4260,2015-07-13,1,11.0,54,7,76.03333333333335,67.26666666666667,1007.5,985.9,9.866666666666667,8.5,22.933333333333334,31.666666666666668,86.43333333333334,67.63333333333333,0.2166666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6283,2017-10-13,5,11.0,44,10,61.13333333333333,55.1,1019.5,996.8333333333334,8.633333333333333,5.9,10.7,15.9,73.60000000000001,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,2017-02-28,2,11.0,53,2,50.93333333333334,45.3,1011.45,988.4,8.866666666666665,11.6,16.733333333333334,23.3,59.06666666666666,45.5,0.0566666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6911,2016-11-09,3,11.0,43,11,50.6,37.23333333333333,1025.95,1002.4333333333334,10.0,7.899999999999999,16.966666666666665,26.5,58.833333333333336,42.13333333333333,0.0033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5488,2019-09-07,6,11.0,47,9,67.16666666666667,56.6,1016.6,994.0333333333332,10.0,6.066666666666666,12.3,21.03333333333333,78.76666666666667,56.16666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,2018-03-20,2,11.0,53,3,33.2,23.066666666666663,1013.0,989.0,10.0,15.5,19.7,26.366666666666664,40.73333333333333,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6019,2019-10-01,2,11.0,40,10,78.5,68.39999999999999,1012.75,990.8666666666668,9.966666666666669,6.966666666666666,11.4,18.066666666666663,87.26666666666667,68.43333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4016,2017-07-02,7,11.0,45,7,73.8,56.23333333333333,1015.5,993.2333333333332,9.966666666666669,7.066666666666666,19.266666666666666,26.066666666666663,88.43333333333332,59.73333333333333,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7911,2017-12-26,2,11.0,44,12,3.4333333333333336,-7.166666666666667,1035.1,1009.6666666666666,10.0,8.833333333333334,13.0,18.05,14.466666666666669,-1.7666666666666666,0.0033333333333333,1.2,0.0,0.0,0.0,0.0,0.0,0.0
5997,2017-09-30,6,11.0,50,9,60.73333333333333,45.3,1028.1999999999998,1005.2,10.0,7.533333333333334,13.333333333333334,20.0,67.46666666666667,53.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7236,2018-11-25,7,11.0,35,11,38.66666666666666,34.36666666666667,1008.9,986.0,8.533333333333333,7.7,20.666666666666668,31.366666666666664,43.5,34.2,0.0466666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4215,2017-07-11,2,11.0,50,7,76.96666666666667,69.53333333333333,1010.25,988.0666666666666,9.5,4.4,13.0,20.0,84.96666666666667,69.86666666666667,0.1999999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6261,2017-10-12,4,11.0,51,10,57.333333333333336,53.53333333333333,1020.95,998.0666666666666,9.4,5.966666666666666,11.0,,60.26666666666667,55.73333333333333,0.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5754,2019-09-19,4,11.0,50,9,72.60000000000001,58.8,1017.75,995.4333333333334,10.0,3.6666666666666665,9.0,,84.06666666666668,62.06666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6921,2017-11-11,6,11.0,39,11,29.3,17.433333333333334,1030.9,1006.5666666666666,9.966666666666669,7.866666666666667,11.733333333333334,16.5,36.56666666666667,22.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2697,2018-05-03,4,11.0,56,5,65.26666666666667,60.53333333333333,1012.0,989.7,8.0,5.233333333333333,17.599999999999998,28.633333333333336,79.76666666666667,57.36666666666667,1.0233333333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4414,2015-07-20,1,11.0,52,7,75.03333333333333,61.3,1009.55,987.5666666666666,9.833333333333334,5.0,12.033333333333331,18.1,86.66666666666667,63.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2833,2016-05-08,7,11.0,42,5,54.56666666666666,32.5,1012.8,989.8666666666668,10.0,3.8666666666666663,10.7,17.1,68.56666666666666,40.53333333333333,0.0033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7197,2016-11-22,2,11.0,47,11,33.06666666666666,25.766666666666666,1026.55,1002.5,10.0,4.566666666666667,12.033333333333331,,39.5,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6867,2016-11-07,1,11.0,47,11,54.4,43.8,1026.05,1002.9,9.9,3.5666666666666664,8.6,,67.39999999999999,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,2019-01-18,5,11.0,51,1,31.0,25.2,1020.75,996.5,8.9,6.433333333333334,14.066666666666668,17.0,34.666666666666664,29.066666666666663,0.0,1.2,0.0,0.0,1.0,0.0,0.0,0.0
1220,2019-02-25,1,11.0,42,2,14.866666666666667,1.5666666666666669,1027.25,2.566666666666667,10.0,13.866666666666667,28.066666666666663,41.96666666666667,23.1,7.599999999999999,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7368,2018-12-01,6,11.0,56,12,37.46666666666667,34.56666666666667,1010.65,985.5,4.266666666666667,10.7,19.03333333333333,26.366666666666664,42.76666666666667,31.4,0.1533333333333333,1.2,0.0,1.0,0.0,0.0,0.0,0.0
341,2017-01-16,1,11.0,49,1,33.23333333333333,29.666666666666668,1024.85,1000.3666666666668,5.733333333333333,3.6666666666666665,7.3,,36.56666666666667,27.5,0.0366666666666666,0.0,1.0,1.0,1.0,0.0,0.0,0.0
3796,2017-06-22,4,11.0,51,6,78.39999999999999,64.8,1009.5,987.5,10.0,9.933333333333332,18.066666666666663,25.4,88.0,65.46666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3841,2015-06-24,3,11.0,47,6,70.56666666666666,56.56666666666666,1019.3,996.8333333333334,10.0,4.033333333333333,9.966666666666669,14.95,80.76666666666667,61.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2606,2019-04-29,1,11.0,50,4,45.66666666666666,39.23333333333333,1018.6,994.8,7.933333333333333,8.299999999999999,19.03333333333333,27.96666666666667,52.9,38.36666666666667,0.4066666666666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4752,2016-08-03,3,11.0,46,8,79.7,65.63333333333333,1016.65,994.5,10.0,3.033333333333333,9.4,15.0,89.56666666666666,69.13333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4394,2018-07-19,4,11.0,44,7,74.5,57.76666666666667,1014.65,992.3666666666668,10.0,6.3,14.7,20.666666666666668,87.09999999999998,62.06666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7472,2019-12-06,5,11.0,55,12,38.333333333333336,30.066666666666663,1020.25,996.6,10.0,9.066666666666668,18.066666666666663,26.03333333333333,43.9,30.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1731,2016-03-19,6,11.0,53,3,38.63333333333333,30.433333333333334,1021.3,997.5,10.0,6.666666666666667,11.0,,47.4,34.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2431,2015-04-21,2,11.0,46,4,45.93333333333334,28.53333333333333,1003.05,980.2333333333332,10.0,16.433333333333334,28.366666666666664,42.03333333333333,55.76666666666667,39.56666666666667,0.0033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,2018-02-12,1,11.0,30,2,15.666666666666666,5.833333333333333,1035.35,1010.4,10.0,5.7,9.333333333333334,,27.03333333333333,4.566666666666666,0.0933333333333333,11.4,0.0,0.0,0.0,0.0,0.0,0.0
6107,2017-10-05,4,11.0,49,10,65.33333333333333,51.76666666666667,1021.9,999.1,10.0,3.4333333333333336,8.6,,76.56666666666666,54.93333333333334,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1815,2017-03-24,5,11.0,49,3,58.333333333333336,41.4,1014.2,991.4333333333334,10.0,12.5,23.633333333333336,33.266666666666666,81.3,39.3,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1441,2017-03-07,2,11.0,37,3,54.66666666666666,41.96666666666667,1008.3,984.9,9.666666666666666,19.83333333333333,28.7,42.66666666666666,63.833333333333336,44.43333333333334,0.2166666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5655,2016-09-13,2,11.0,53,9,71.89999999999999,59.5,1016.55,994.2333333333332,10.0,6.833333333333333,12.366666666666667,16.3,85.39999999999999,58.70000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7384,2019-12-02,1,11.0,47,12,32.833333333333336,27.46666666666667,1013.45,988.8,9.633333333333333,10.566666666666666,14.933333333333332,22.6,38.766666666666666,30.3,0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0
5206,2015-08-25,2,11.0,39,8,64.3,48.0,1015.4,992.7666666666668,10.0,8.0,15.7,24.266666666666666,74.93333333333334,55.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5060,2016-08-17,3,11.0,57,8,76.86666666666666,66.16666666666667,1017.35,995.1666666666666,9.6,5.5,14.666666666666666,19.366666666666667,86.8,68.93333333333334,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5760,2015-09-19,6,11.0,51,9,66.06666666666666,57.833333333333336,1012.25,988.6666666666666,8.5,9.033333333333331,18.666666666666668,28.633333333333336,77.53333333333335,58.03333333333333,1.39,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4972,2016-08-13,6,11.0,51,8,77.39999999999999,71.89999999999999,1008.3,985.9666666666668,8.200000000000001,7.033333333333334,15.3,21.7,83.93333333333334,73.93333333333334,1.3833333333333335,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1045,2018-02-17,6,11.0,36,2,24.066666666666663,16.599999999999998,1022.1,997.0,9.1,5.6000000000000005,13.033333333333331,18.95,36.333333333333336,14.633333333333336,0.0133333333333333,2.0,1.0,0.0,1.0,0.0,0.0,0.0
1704,2019-03-19,2,11.0,47,3,38.266666666666666,24.933333333333334,1028.9,5.066666666666666,10.0,5.7,12.333333333333334,16.333333333333332,49.333333333333336,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8011,2016-12-29,4,11.0,50,12,34.233333333333334,26.23333333333333,1010.35,986.9333333333334,9.933333333333334,13.4,21.066666666666663,30.266666666666666,41.43333333333333,26.766666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4178,2016-07-08,5,11.0,57,7,76.8,66.76666666666667,1008.75,986.7999999999998,7.1000000000000005,7.333333333333333,18.73333333333333,25.4,87.26666666666667,68.43333333333334,0.3899999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0
4963,2017-08-14,1,11.0,54,8,72.13333333333334,57.66666666666666,1012.25,989.9666666666668,10.0,4.0,11.0,15.45,82.93333333333334,60.23333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7588,2018-12-11,2,11.0,34,12,29.03333333333333,23.0,1019.35,995.4333333333334,6.733333333333333,6.966666666666666,11.3,17.0,38.63333333333333,20.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,2018-03-26,1,11.0,47,3,39.93333333333333,23.4,1024.85,1000.7666666666668,10.0,8.966666666666667,16.7,22.899999999999995,54.13333333333333,28.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5192,2016-08-23,2,11.0,38,8,70.63333333333333,58.1,1021.15,998.8,10.0,7.833333333333333,14.966666666666669,20.33333333333333,80.76666666666667,59.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6679,2017-10-31,2,11.0,42,10,37.66666666666666,23.4,1017.85,994.2666666666668,10.0,12.266666666666666,20.0,28.6,44.43333333333334,34.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2215,2016-04-10,7,11.0,47,4,37.63333333333333,26.766666666666666,1016.0,991.5,8.9,12.566666666666668,20.4,26.366666666666664,48.3,28.83333333333333,0.0166666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0
912,2019-02-11,1,11.0,51,2,28.866666666666664,26.2,1021.85,997.5333333333332,5.666666666666667,6.233333333333334,12.633333333333333,17.5,31.633333333333336,25.3,0.04,1.2,0.0,1.0,1.0,0.0,0.0,0.0
7280,2018-11-27,2,11.0,44,11,23.83333333333333,16.533333333333335,1015.85,991.6666666666666,9.266666666666666,8.033333333333333,12.7,18.55,29.366666666666664,20.9,0.065,3.55,0.0,0.0,1.0,0.0,0.0,0.0
2189,2015-04-10,5,11.0,48,4,54.13333333333333,41.36666666666667,1006.75,983.4666666666668,9.933333333333334,18.9,28.3,40.66666666666666,72.8,41.06666666666667,0.81,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7234,2015-11-25,3,11.0,44,11,41.266666666666666,31.866666666666664,1024.0,1000.5333333333332,9.866666666666667,9.633333333333336,16.400000000000002,21.96666666666667,50.6,22.4,0.0,2.15,0.0,0.0,0.0,0.0,0.0,0.0
7760,2019-12-19,4,11.0,53,12,22.7,9.5,1026.8000000000002,2.3666666666666667,9.966666666666669,8.466666666666667,15.3,22.366666666666664,35.6,14.066666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,2017-02-09,4,11.0,52,2,19.866666666666664,5.8,1023.95,999.4333333333334,10.0,10.866666666666667,15.033333333333331,22.03333333333333,29.1,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2392,2016-04-18,1,11.0,45,4,65.93333333333334,39.833333333333336,1025.4499999999998,1002.5666666666666,10.0,3.3666666666666667,10.066666666666666,,82.56666666666668,47.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3406,2016-06-03,5,11.0,49,6,70.56666666666666,52.53333333333333,1016.7,994.2333333333332,10.0,3.4333333333333336,8.6,,83.33333333333333,57.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6948,2015-11-12,4,11.0,53,11,48.96666666666667,41.53333333333333,998.8,975.1,8.566666666666668,19.933333333333334,29.566666666666663,41.93333333333333,63.333333333333336,38.03333333333333,0.6533333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0
77,2018-01-04,4,11.0,50,1,7.733333333333334,-2.433333333333333,1026.1,1000.8,9.833333333333334,9.933333333333334,14.0,17.5,14.733333333333334,0.7999999999999999,0.0,1.6,0.0,0.0,1.0,0.0,0.0,0.0
3093,2015-05-21,4,11.0,57,5,52.2,37.63333333333333,1019.15,995.9666666666668,10.0,6.699999999999999,13.666666666666666,20.0,68.60000000000001,40.833333333333336,0.0233333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7285,2016-11-26,6,11.0,45,11,38.46666666666667,32.733333333333334,1026.65,1003.1333333333332,9.933333333333334,6.033333333333334,11.0,15.45,46.66666666666666,31.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,2018-01-16,2,11.0,37,1,13.6,7.833333333333333,1031.5,1005.7666666666668,5.933333333333334,9.333333333333334,13.333333333333334,17.666666666666668,24.933333333333334,5.5,0.04,2.15,0.0,0.0,1.0,0.0,0.0,0.0
4355,2016-07-16,6,11.0,51,7,68.03333333333333,55.6,1019.2,996.5333333333332,10.0,5.0,10.366666666666667,14.0,76.83333333333333,59.5,0.075,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4696,2019-08-02,5,11.0,51,8,72.36666666666667,57.46666666666667,1020.35,997.8333333333334,10.0,4.4,9.266666666666667,17.0,82.13333333333334,58.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7961,2015-12-28,1,11.0,27,12,34.36666666666667,28.166666666666668,1023.0,996.8666666666668,6.866666666666667,16.7,23.366666666666664,33.266666666666666,40.766666666666666,31.266666666666666,0.02,2.0,0.0,1.0,1.0,0.0,0.0,0.0
6860,2015-11-08,7,11.0,53,11,41.86666666666667,27.666666666666668,1029.85,1006.1666666666666,9.766666666666667,3.6666666666666665,8.299999999999999,,53.96666666666667,29.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,2016-02-09,2,11.0,37,2,20.366666666666664,13.166666666666666,1010.45,985.6666666666666,6.3,10.566666666666666,15.666666666666666,19.7,29.33333333333333,16.433333333333334,0.02,1.2,0.0,0.0,1.0,0.0,0.0,0.0
142,2015-01-07,3,11.0,40,1,4.6000000000000005,-6.666666666666667,1034.9499999999998,1009.1666666666666,9.933333333333334,14.766666666666666,20.366666666666667,27.3,11.1,-1.633333333333333,0.0033333333333333,2.55,0.0,0.0,1.0,0.0,0.0,0.0
7939,2015-12-27,7,11.0,51,12,40.23333333333333,36.53333333333333,1021.95,997.3333333333334,6.833333333333333,12.766666666666666,21.33333333333333,30.633333333333336,44.13333333333333,35.5,0.4366666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3402,2018-06-04,1,11.0,53,6,67.03333333333333,49.06666666666666,1014.45,991.8666666666668,10.0,8.733333333333334,15.333333333333334,22.666666666666668,79.66666666666667,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5931,2019-09-27,5,11.0,38,9,62.56666666666666,50.3,1010.2,987.2333333333332,9.166666666666666,7.533333333333334,17.066666666666666,26.266666666666666,70.76666666666667,55.63333333333333,0.4833333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5202,2019-08-25,7,11.0,53,8,68.3,53.46666666666667,1019.6,997.1,10.0,6.6000000000000005,13.0,19.3,78.26666666666667,59.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6332,2015-10-15,4,11.0,56,10,54.76666666666667,36.06666666666666,1015.65,992.7666666666668,10.0,8.200000000000001,19.366666666666667,28.066666666666663,69.76666666666667,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5842,2019-09-23,1,11.0,41,9,67.93333333333334,59.03333333333334,1013.9,990.9,9.733333333333334,8.033333333333333,16.0,25.3,75.43333333333334,61.06666666666666,0.7033333333333335,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4876,2015-08-10,1,11.0,52,8,75.60000000000001,67.93333333333334,1011.0,988.7333333333332,8.200000000000001,4.266666666666667,14.3,22.9,84.8,66.8,0.0066666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3181,2018-05-25,5,11.0,46,5,76.96666666666665,56.46666666666667,1012.85,990.7666666666668,10.0,5.866666666666667,9.566666666666668,17.1,89.26666666666667,61.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2019-01-03,4,11.0,45,1,29.9,23.53333333333333,1017.35,993.6333333333332,9.833333333333334,9.333333333333334,14.0,20.4,39.2,24.266666666666666,0.0033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1243,2017-02-26,7,11.0,46,2,31.83333333333333,17.666666666666668,1016.8,992.9666666666668,10.0,11.3,22.33333333333333,33.03333333333333,48.73333333333333,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,2016-03-25,5,11.0,45,3,35.23333333333333,26.7,1015.75,991.6333333333332,10.0,7.766666666666666,17.366666666666667,25.0,46.16666666666666,30.133333333333336,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,2018-01-15,1,11.0,45,1,18.666666666666668,14.6,1024.3,1000.0,2.7,10.066666666666666,16.0,21.7,24.266666666666666,9.966666666666669,0.09,1.6,0.0,0.0,1.0,0.0,0.0,0.0
3472,2016-06-06,1,11.0,53,6,71.76666666666667,53.6,1004.05,981.9666666666668,9.5,9.5,20.33333333333333,29.633333333333336,83.10000000000001,58.833333333333336,0.0933333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5277,2018-08-28,2,11.0,57,8,82.03333333333333,71.3,1010.9,989.6333333333332,9.766666666666666,11.966666666666669,17.666666666666668,25.633333333333336,92.1,72.46666666666665,0.0766666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2562,2019-04-27,6,11.0,52,4,43.06666666666666,30.8,1013.0,989.8666666666668,7.466666666666666,7.633333333333334,18.666666666666668,24.45,61.36666666666667,32.666666666666664,0.0166666666666666,1.6,1.0,1.0,1.0,0.0,0.0,0.0
4743,2017-08-04,5,11.0,44,8,62.6,54.46666666666667,1010.9,988.5333333333332,9.866666666666667,12.2,20.4,27.73333333333333,77.16666666666667,55.5,0.5933333333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4813,2018-08-07,2,11.0,51,8,75.43333333333334,69.39999999999999,1014.05,991.6333333333332,8.433333333333332,3.9,11.333333333333334,15.0,83.53333333333335,69.39999999999999,0.175,0.0,1.0,1.0,0.0,0.0,0.0,0.0
5865,2019-09-24,2,11.0,52,9,66.43333333333334,55.2,1014.35,991.9333333333334,10.0,6.9,15.0,22.666666666666668,79.16666666666667,55.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3376,2019-06-03,1,11.0,53,6,58.3,41.2,1018.4,995.4666666666668,10.0,5.833333333333333,9.966666666666669,,68.73333333333333,49.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,2016-01-31,7,11.0,40,1,43.3,39.16666666666666,1002.6,979.3333333333334,8.533333333333333,6.966666666666666,13.633333333333333,22.0,49.73333333333333,36.63333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7054,2019-11-17,7,11.0,51,11,32.800000000000004,27.0,1019.5,995.7,9.9,5.3,8.933333333333334,22.0,40.833333333333336,26.53333333333333,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0
1841,2016-03-24,4,11.0,37,3,39.76666666666667,38.4,1003.65,980.1666666666666,3.8666666666666663,8.866666666666667,17.666666666666668,26.066666666666663,46.6,34.06666666666667,0.1566666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0
7787,2018-12-20,4,11.0,39,12,44.16666666666666,39.6,1005.95,982.4333333333334,8.0,6.066666666666666,12.033333333333331,20.33333333333333,48.66666666666666,38.43333333333334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
252,2015-01-12,1,11.0,39,1,25.133333333333336,19.433333333333334,1032.0500000000002,1004.5,6.766666666666667,8.433333333333332,16.733333333333334,24.6,32.53333333333333,18.6,0.1699999999999999,4.9,0.0,0.0,1.0,0.0,0.0,0.0
980,2016-02-14,7,11.0,32,2,14.6,2.4333333333333336,1029.9499999999998,1004.1,8.0,8.066666666666668,16.0,21.0,18.366666666666667,8.766666666666667,0.0,1.6,0.0,0.0,1.0,0.0,0.0,0.0
